timestamp,P_trace,P_px,P_py,P_theta,P_v,P_b_g,innovation_norm,mahalanobis,gyro_bias,outliers_rejected,slip_magnitude
1763484806.6512353,40.43868183160893,14.639742682566535,15.37978619516913,2.7588869897397568,7.599323225270189,0.060942738863315825,0.027513751020854613,0.004927824866396413,-0.0020206556413936857,0,0.8352618265355136
1763484806.6528494,40.648341527077875,14.665849897186801,15.411217256167438,2.761005100022375,7.74932322527019,0.06094604843106711,0.027513751020854613,0.004927824866396413,-0.0020206556413936857,0,0.8788199007328956
1763484806.654538,19.242712375863487,6.157256537332802,6.301213148191975,1.9083099884458057,4.828896221666565,0.04703648022633873,0.5337700964634055,0.10165379292741035,-0.009632470912105963,0,1.1007424191236317
1763484806.655814,19.426595924957066,6.172982689019594,6.317776782591319,1.9099004317355404,4.978896221666566,0.047039799944049034,0.5337700964634055,0.10165379292741035,-0.009632470912105963,0,1.1873674991788061
1763484806.856207,21.862639693254312,7.168337042330089,7.498822774208873,2.0195397803679573,5.128896221666566,0.04704387468082838,0.5337700964634055,0.10165379292741035,-0.009632470912105963,0,1.1612852931440978
1763484806.857777,22.052655241593616,7.185329491469089,7.519798609692416,2.0215829630077478,5.2788962216665665,0.04704795575779431,0.5337700964634055,0.10165379292741035,-0.009632470912105963,0,1.1936639315029827
1763484806.8592699,22.241761305692194,7.2019708562875975,7.540256388852208,2.0235857960198547,5.428896221666567,0.04705204286596705,0.5337700964634055,0.10165379292741035,-0.009632470912105963,0,1.1589461035204534
1763484806.860597,22.428894521674014,7.217869665859057,7.559573100143323,2.025499398666079,5.578896221666567,0.0470561353389873,0.5337700964634055,0.10165379292741035,-0.009632470912105963,0,1.1964707163041546
1763484807.0608685,25.260696395790617,8.17304404424411,9.172473789721167,2.1392213006583813,5.7288962216665675,0.0470610395003943,0.5337700964634055,0.10165379292741035,-0.009632470912105963,0,0.8523873265718186
1763484807.0623393,25.450327984780632,8.187176974617527,9.195660715383086,2.141528123752825,5.878896221666568,0.047065949360626524,0.5337700964634055,0.10165379292741035,-0.009632470912105963,0,0.8253335028895181
1763484807.063627,25.637699306822523,8.200774699421977,9.217225035471147,2.143732486059549,6.028896221666568,0.047070864203285316,0.5337700964634055,0.10165379292741035,-0.009632470912105963,0,0.737715639577751
1763484807.064862,25.82442193653171,8.214207896154681,9.23833341045742,2.145908624434693,6.178896221666569,0.04707578381834545,0.5337700964634055,0.10165379292741035,-0.009632470912105963,0,0.7645497942015604
1763484807.2663472,28.747242766005733,8.800054807696526,11.30678169510326,2.2644286898201873,6.328896221666569,0.0470813517191933,0.5337700964634055,0.10165379292741035,-0.009632470912105963,0,0.5594176014818533
1763484807.2678862,28.938511849554217,8.811374853543454,11.33411812409463,2.26703572704702,6.478896221666569,0.04708692320254263,0.5337700964634055,0.10165379292741035,-0.009632470912105963,0,0.5423008180641362
1763484807.2691746,29.126599457368986,8.822463629525556,11.358650810238927,2.2694962982728333,6.62889622166657,0.0470924976650993,0.5337700964634055,0.10165379292741035,-0.009632470912105963,0,0.5744479741165438
1763484807.2705088,29.315276044154288,8.833577662216022,11.383718992997952,2.2719850920803015,6.77889622166657,0.0470980751934405,0.5337700964634055,0.10165379292741035,-0.009632470912105963,0,0.5973802990344136
1763484807.47002,32.302068513804834,9.016155967603076,13.916629505361843,2.3932829562157347,6.92889622166657,0.04710386295760826,0.5337700964634055,0.10165379292741035,-0.009632470912105963,0,0.8767310513365019
1763484807.4715812,32.49515782697671,9.026459540055837,13.946683850199365,2.396008564754817,7.078896221666571,0.04710965030012515,0.5337700964634055,0.10165379292741035,-0.009632470912105963,0,0.9859045050474322
1763484807.472862,32.684422032226735,9.03670506707863,13.973141714921532,2.398563591287494,7.228896221666571,0.04711543727251272,0.5337700964634055,0.10165379292741035,-0.009632470912105963,0,0.9761669759183387
1763484807.4744277,32.877584427363516,9.047003024779823,14.003271879345684,2.401292077808617,7.378896221666571,0.04712122376282448,0.5337700964634055,0.10165379292741035,-0.009632470912105963,0,1.0381823246649051
1763484807.6753807,36.11412871916927,9.144753574433961,16.86613264136445,2.5272195805754585,7.528896221666572,0.047126701128824916,0.5337700964634055,0.10165379292741035,-0.009632470912105963,0,1.342441959698917
1763484807.6769326,36.307060803912215,9.155011655394398,16.89616109325846,2.5298596591359925,7.678896221666572,0.04713217445678906,0.5337700964634055,0.10165379292741035,-0.009632470912105963,0,1.4081538362484232
1763484807.678216,36.49630824151832,9.165230206026568,16.92271399946864,2.532330169926687,7.8288962216665725,0.04713764442985519,0.5337700964634055,0.10165379292741035,-0.009632470912105963,0,1.5044911812067265
1763484807.679808,18.73574437682525,4.9273535700390285,6.67762102854434,1.8749016670274945,5.217450856771303,0.03841725444308265,0.15253287948723518,0.03373033661448919,-0.007004523933900203,0,1.501919458800396
1763484807.880083,20.338144421676493,5.1764823678821275,7.782478819888305,1.973310305630201,5.3674508567713035,0.03842207150455635,0.15253287948723518,0.03373033661448919,-0.007004523933900203,0,1.202478070496919
1763484807.8816936,20.519219473975546,5.187262844101033,7.800542355654242,1.9755365347154672,5.517450856771304,0.03842688273349889,0.15253287948723518,0.03373033661448919,-0.007004523933900203,0,1.1296501272070862
1763484807.8830497,20.698772021418975,5.19792444864295,7.817328977887024,1.9776360490698197,5.667450856771304,0.03843168904788027,0.15253287948723518,0.03373033661448919,-0.007004523933900203,0,0.9648320211156594
1763484807.8843591,20.878047916083865,5.20856842919979,7.83388109806763,1.9797110414309032,5.817450856771305,0.038436490614239774,0.15253287948723518,0.03373033661448919,-0.007004523933900203,0,0.86415531304413
1763484808.0840018,22.494855580648824,5.44749649293874,8.960779230961599,2.0806884312039604,5.967450856771305,0.0384405687732213,0.15253287948723518,0.03373033661448919,-0.007004523933900203,0,0.6061599850384006
1763484808.0855474,22.676271160428758,5.459267709926639,8.97845942909144,2.082648523093813,6.117450856771305,0.03844464154556099,0.15253287948723518,0.03373033661448919,-0.007004523933900203,0,0.5559864070625924
1763484808.086861,22.856153915458393,5.470785469842689,8.994979601048753,2.084489278050509,6.267450856771306,0.03844870974513583,0.15253287948723518,0.03373033661448919,-0.007004523933900203,0,0.4215898167336893
1763484808.0884197,23.03767487704994,5.482603400631278,9.012714975156719,2.086452871967303,6.417450856771306,0.038452772523335545,0.15253287948723518,0.03373033661448919,-0.007004523933900203,0,0.4430496740462433
1763484808.0897014,23.217367384793782,5.49411409622473,9.029071248786336,2.088274352163195,6.567450856771306,0.03845683084821634,0.15253287948723518,0.03373033661448919,-0.007004523933900203,0,0.4590715100059424
1763484808.3921173,26.01565957204845,6.292547466332271,10.720926908265271,2.2462743552331434,6.717450856771307,0.038459985446456006,0.15253287948723518,0.03373033661448919,-0.007004523933900203,0,0.692080977085104
1763484808.393704,26.200205021372042,6.309959777237204,10.736361105040004,2.247970146166323,6.867450856771307,0.03846313615720527,0.15253287948723518,0.03373033661448919,-0.007004523933900203,0,0.7178671036498632
1763484808.394987,26.382141393540774,6.325978360807556,10.750742172650009,2.2495037195812144,7.017450856771307,0.0384662837306897,0.15253287948723518,0.03373033661448919,-0.007004523933900203,0,0.7522228582631129
1763484808.3961987,26.563469696266473,6.341681607557735,10.764869440559783,2.2509983630304427,7.167450856771308,0.0384694283472056,0.15253287948723518,0.03373033661448919,-0.007004523933900203,0,0.7903900275306697
1763484808.468066,27.396453080557563,6.723551975908896,11.026785193429948,2.2901926475802954,7.317450856771308,0.038472406867115325,0.15253287948723518,0.03373033661448919,-0.007004523933900203,0,0.8863266381071944
1763484808.4696257,27.58155685557609,6.742445555010925,11.04136328407459,2.291821777737553,7.4674508567713085,0.03847538198171059,0.15253287948723518,0.03373033661448919,-0.007004523933900203,0,0.9296263517072029
1763484808.4709117,27.76416170377285,6.759804492809045,11.055124957149994,2.293303042747676,7.617450856771309,0.038478354294823096,0.15253287948723518,0.03373033661448919,-0.007004523933900203,0,0.9174501517505254
1763484808.596955,29.228991031320597,7.603614973807452,11.457099783115657,2.362344339145763,7.767450856771309,0.03848107848041639,0.15253287948723518,0.03373033661448919,-0.007004523933900203,0,1.094708812190166
1763484808.5985172,29.415538807133775,7.625381765012285,11.47032093207064,2.363901453373749,7.9174508567713096,0.0384837999057892,0.15253287948723518,0.03373033661448919,-0.007004523933900203,0,1.1567753150202702
1763484808.5997982,29.599247423148007,7.645057552083426,11.482948361579249,2.365304133640896,8.067450856771309,0.038486519073125655,0.15253287948723518,0.03373033661448919,-0.007004523933900203,0,0.9756105718333885
1763484808.8013022,32.201063410279055,9.493755005305578,11.973632185774207,2.4777364224569927,8.21745085677131,0.038488939970969235,0.15253287948723518,0.03373033661448919,-0.007004523933900203,0,0.812611212790605
1763484808.804156,18.377753252605423,4.980452925496925,5.641220814315904,2.1625881590749416,5.558545027795242,0.03494632592241185,0.32159976051976186,0.07215036325055099,-0.004713730680308289,0,0.6273856682643708
1763484808.8055232,18.555989900963908,4.996621645388752,5.6520126524813366,2.163861833617006,5.7085450277952425,0.03494874168156999,0.32159976051976186,0.07215036325055099,-0.004713730680308289,0,0.4976663386289639
1763484808.8067935,18.733700349587245,5.012371285211761,5.662745811382845,2.165087069295017,5.858545027795243,0.03495115590237894,0.32159976051976186,0.07215036325055099,-0.004713730680308289,0,0.3803958047916598
1763484809.0066502,20.2817508307844,6.160043205706229,5.812032720743072,2.266176505538697,6.008545027795243,0.0349533710011611,0.32159976051976186,0.07215036325055099,-0.004713730680308289,0,0.32140204496301444
1763484809.008186,20.463919296860617,6.18047792355319,5.822455757130421,2.2674850035096625,6.158545027795244,0.03495558487209973,0.32159976051976186,0.07215036325055099,-0.004713730680308289,0,0.26212392418013875
